x,y,r,a,f,inhibition_value
-113.41371987040613,-83.90069882431662,5.827510185983601,0.9789929909066659,0.6429798964023196,2.0
-23.907391128467037,-151.8693427772922,4.087754626069077,0.9661150757076776,0.5715725197645509,2.0
-25.412478412433735,-123.42374795981405,5.32188294259744,0.9687375294586936,0.5161219699866462,2.0
105.36567169097802,35.26210977288228,5.303756171579797,0.9815804897342194,0.6505914375613067,2.0
129.14571743678323,130.9957390506408,6.218867106396227,0.988167945577745,0.7167854786343341,2.0
17.911593873302436,-134.79015565592303,6.267414229677255,0.9831573441798217,0.6689297456347035,2.0
-0.6917498474901417,124.49772586585254,6.073331800817597,0.9883258210767784,0.6523275821545207,2.0
56.20671007021995,-129.95201640454525,6.045979153596545,0.9770292915260919,0.5239080646721789,2.0
167.64506174568245,71.33366913760858,6.386174223472618,0.9842057926092311,0.6851480686462563,2.0
142.4408899460239,-56.25507796911808,4.988113067038058,0.9823550045643679,0.7137556507449031,2.0
73.9029033216532,109.60441807521433,5.553332035737918,0.9653184104269414,0.5119125229502476,2.0
75.46276315068926,99.2701577945286,5.314974176316303,0.9824332985769425,0.654147828631231,2.0
-155.3011652364659,-3.58332877455459,6.541023467248521,0.9738923815995072,0.555051908530903,2.0
-71.99699992095205,119.03525693804986,5.594969275599672,0.9798135615410017,0.5858004558527807,2.0
57.18306063564658,128.80251074213817,3.862406436169675,0.9716184628078426,0.5994629520198486,2.0
-94.53432933218791,-110.22546583889158,5.448890592942902,0.9834688519074228,0.6661551014054415,2.0
127.20787372207282,-124.67312557619204,6.044346407157035,0.9910363106334142,0.7235479362149729,2.0
-7.82430991639056,62.985867093387306,4.270511257881678,0.9798145579183297,0.6429020640691178,2.0
-160.49577725939992,8.64671843430441,7.440281043992848,0.9762267260687739,0.5238812325489481,2.0
4.666210463136687,134.57399338813352,5.288799436003308,0.9728595921405759,0.604939140443351,2.0
175.37302664544703,106.9784031392274,5.231756717156824,0.9830984626334444,0.6654247358168934,2.0
-111.79251707625339,92.25177614948313,5.283329184846149,0.9917602745851586,0.7211774517932802,2.0
-157.045693262369,-52.48433177029568,5.406394256305095,0.9806151686354944,0.6006401451352159,2.0
-90.35286179647993,145.71895550884867,5.775986537551567,0.9785079482782343,0.5790829845589183,2.0
147.93269743004223,-17.906300166373867,7.299544729978002,0.9766405434444503,0.5053202989641482,2.0
135.19376365883858,96.3195214347197,7.202023525489583,0.977473566467663,0.5215689915771128,2.0
-72.37724918176842,-141.04467570409952,7.737526761644152,0.9840665843830642,0.6148195938868659,2.0
175.764979032378,36.18976271535379,5.934255911887243,0.988320540470342,0.6830615166310402,2.0
4.801117567050261,-138.9646840048705,7.462180713930671,0.9923080127745585,0.7067968015399765,2.0
126.04446248702648,-65.77641200361786,5.814227872566859,0.974441864188087,0.4893908120600955,2.0
135.251528091036,-14.743490779509834,6.276559812683815,0.9807094326675373,0.557224788048053,2.0
-16.721526834400436,137.50272128605502,4.705575917484577,0.973500496063222,0.6102310830602222,2.0
92.97501993158976,-100.59740757897768,5.399429997110599,0.9725625099149016,0.5366729346258695,2.0
83.52021646326322,-141.08118261378343,5.977019209852226,0.9893777177418953,0.6575975366196908,2.0
100.62374903158398,-94.25628463734498,5.0095116326213285,0.9844278852551988,0.6456764892566953,2.0
54.211075552139334,145.02750880021995,6.070567130420852,0.9761631783982839,0.5012666826956141,2.0
-56.90179327931677,180.81951839534278,6.8924088694174825,0.9888070502540622,0.7025534125970824,2.0
63.86609597691642,106.83438080316702,5.492090414080187,0.980924104806733,0.6537259452614924,2.0
-2.700738086350215,113.67938998775962,5.2319143275478375,0.9859488273480023,0.6275614848551393,2.0
53.20374921133533,-140.67197096385934,5.479969864209946,0.9816812070538122,0.596554654313161,2.0
-164.4392029255954,-23.322835805384702,6.466256088724441,0.9848567000571836,0.6400581096398729,2.0
-119.17913683874143,59.675651350089346,5.080956073810359,0.9776610887235708,0.6333971703888084,2.0
-9.29322539477668,-135.92462491220985,7.308242306676319,0.9739184024223458,0.4932923421470262,2.0
146.53860610579633,51.47062012428838,7.232408914021104,0.9813562239607939,0.5962528924152442,2.0
98.55651315673359,131.44775217277223,7.171575612327767,0.9841683336309212,0.5230428484393868,2.0
171.51439337076212,-81.35833400220133,6.911383002634052,0.9824371726960752,0.6074392955862004,2.0
-10.254567305350907,155.7436330919882,5.267797055609106,0.9732264704383282,0.5405386342739351,2.0
-151.25762954988008,69.05576212082617,5.707233008477135,0.9505221896340339,0.4441984669781016,2.0
-151.79091390238943,31.24436276156349,7.495173291543868,0.9863240381723353,0.6426155057216297,2.0
-128.49611668145147,54.46245106643183,5.8252373013165,0.987253338868371,0.6930905640414994,2.0
78.85877847510552,121.13475935672552,7.564432591099879,0.9828554437273528,0.5350458710553965,2.0
-81.84432792767323,-131.11493285981942,6.290956438055546,0.9839797566036056,0.615310038130673,2.0
-138.13053373602463,48.245982105418,6.091837319914942,0.9689402835827908,0.5242539788438192,2.0
162.08828842535772,-59.6989228349872,5.858455779273804,0.9890586091465075,0.7054889529816707,2.0
-39.63565690553048,165.65749916200417,4.946918612948017,0.9799787999829859,0.5930835021375368,2.0
-107.85988688376608,-124.57911509218894,4.492940947458154,0.9650293358700959,0.5025761644470591,2.0
72.15146554619432,-145.70638971206262,6.631372745638081,0.9820960714729846,0.5525472411844002,2.0
141.30174618490534,-97.48827141832724,6.145450045084973,0.9843881857203134,0.5744685711588602,2.0
134.5184937666903,29.102555121782707,6.5646890738050985,0.9855240321427641,0.5951434551213373,2.0
-16.137765856657445,183.8619006091625,7.083551927285559,0.9869711859515681,0.597346988415892,2.0
20.37397875122141,126.13959455015484,5.184019964620667,0.9774984634695042,0.522090766936155,2.0
-122.81275618368059,-89.14153409950009,5.2195718390033345,0.9921427103556282,0.6980885210316834,2.0
-25.145962496947465,139.88578354080306,4.349529293884913,0.9783516900479424,0.6313209147555247,2.0
43.73670139267326,-132.89899455677892,7.2012713797495085,0.984693205289392,0.5671960760029874,2.0
-140.42784460317864,-68.36550457120504,6.762868618505331,0.9844825604602889,0.6002474802300879,2.0
-144.21396778446712,-48.133706612090506,5.585769584490695,0.979517409795038,0.6142184485157256,2.0
-162.4442562376974,-34.484896091440746,5.436173039845488,0.9675125656111113,0.5083837641736807,2.0
43.68226006762203,147.73535707283025,5.252071061059076,0.9766556420434567,0.6212731022863504,2.0
-47.3131404612398,-142.18952945056986,7.856422671131228,0.9890329263642212,0.5787116838582723,2.0
-140.24004291032526,24.45733184385777,6.299953003113151,0.9783002209374332,0.5754066405784448,2.0
-40.481460274970324,-152.93390090325445,5.111462139021565,0.9906321322200634,0.6811307009724538,2.0
127.64821564924894,38.692437030076306,5.729024041942248,0.9767483172167372,0.6269665667963938,2.0
-56.57795867042581,131.74261828683117,5.780966928893167,0.9879020535857036,0.698483417842882,2.0
26.679248970339685,-143.29736403056808,6.490905690939628,0.9753320054160408,0.49754655573240736,2.0
191.72270445714233,9.293319846830988,5.897069526848248,0.9799693499714258,0.5379679484055859,2.0
-162.3509070840565,21.52556862311113,5.8688403312762984,0.9908652561380877,0.6970627349693134,2.0
33.950221867931795,185.03756519051487,6.6669679110102615,0.9781757440527864,0.5198508426126507,2.0
164.08138056358388,-47.944105210930395,6.301117149927175,0.9903777281727705,0.6771935705745763,2.0
138.45317842680103,-26.27004860671443,6.008432526216523,0.9740834104436296,0.5375877515960604,2.0
112.57439559697923,-108.58669946279885,5.670663477164689,0.9858965699714587,0.6386922444113139,2.0
57.79483644355832,118.80269890833397,6.434972041833398,0.9838985814715443,0.5709950859679455,2.0
92.24941638495497,120.26383994835125,6.089272871780069,0.987440859422305,0.6519077559178962,2.0
-120.88342569808523,74.45646665280864,5.99552227251852,0.9816389772282648,0.595580770444959,2.0
-127.67722401500676,65.51704521108051,5.616887931281474,0.9806722845841429,0.648110830779337,2.0
-97.86340143582862,-124.48736405751892,5.96484700593825,0.9858533301032608,0.6624995378904417,2.0
129.5121991514307,73.28558341197014,7.568398742368025,0.9851304992382532,0.6605742114214344,2.0
6.057915452888288,-152.06570239428166,6.052750207885648,0.9696757030775924,0.5260292228523057,2.0
1.7824295685556637,143.59924971031546,4.573751792569256,0.9760640408789623,0.639444809804303,2.0
137.60408407753718,61.85650066158646,7.173715161700384,0.9648812259485108,0.4378218965549406,2.0
-130.36227746176243,80.34311756795668,5.5866994049451675,0.9764630405878981,0.5635508496506321,2.0
143.35324845955225,-5.907071890421291,6.142087826004578,0.9770599260369305,0.5755384563898047,2.0
103.47202007412237,-115.0502370986917,5.861977477051121,0.9802531597865635,0.5885764258532593,2.0
-166.31966856201595,-10.265804141966326,7.066098131049743,0.9794240508727046,0.5288480010505702,2.0
-147.9584887771986,-58.657392111035975,6.1095901708916225,0.9791595815983334,0.5851967001396486,2.0
-21.347251397823015,160.21302322335805,7.077277370316598,0.9911205347800429,0.6627509065047545,2.0
-161.42907961244862,62.05205000064367,7.17724298942531,0.9822067685748211,0.6073604071060049,2.0
11.876784647235024,179.8309412157444,6.729910980305919,0.9867209358816067,0.6453937872585026,2.0
39.324531963585784,123.05730460528302,4.586939070756175,0.9686689547505786,0.53766670094228,2.0
76.74003065752784,135.32554777046585,7.3400868997263915,0.9729213934375205,0.48124019473265983,2.0
-31.261014430876756,-170.81254745898468,7.541441381264062,0.9865797001912292,0.5449872852582738,2.0
-132.16322776605628,-33.852727615298605,5.377535156307705,0.9706810033938755,0.5288233175162736,2.0
15.484399624068303,-146.16742846603447,5.655551515798349,0.9798869677632306,0.6499727002943044,2.0
152.84506532318784,40.66823643744869,5.901076014489113,0.9817764565379455,0.6588786995223324,2.0
86.80538098214346,-121.53971091851255,5.432334962163885,0.9779607454337289,0.627155688770324,2.0
-133.0400999331211,124.61734051108796,5.982351864348515,0.9724723043053046,0.48474179417698093,2.0
179.6556167602679,75.83470138781773,6.628214653390509,0.9887749803540185,0.6346887583436581,2.0
81.17276179858239,-112.9305684843726,5.391594323190274,0.9715714180198317,0.5294199061053355,2.0
113.37362724879283,100.53683058599213,5.178014002945021,0.9807736984304587,0.5953787874998404,2.0
-53.25509635917849,152.5243820379805,5.83468539200858,0.9840239348029519,0.6258468800290776,2.0
98.74671779287559,110.71349308316795,5.720713571950407,0.9873583502392416,0.644837875402858,2.0
165.7119667220499,-7.647660594943358,6.003604211853628,0.9744705462283674,0.487486318042806,2.0
116.61438910610535,-119.37827220103084,6.149211107429554,0.9875879755089778,0.6923803942721556,2.0
120.28701808369657,108.12152159845321,5.389673446302988,0.9740882096468935,0.5505807620119053,2.0
147.07419044375726,30.219264364242637,6.323017471668936,0.9864391583285043,0.633643791094658,2.0
-133.38550281607127,-44.888471588845725,6.221775988417331,0.9807354187756658,0.5851080492896324,2.0
60.93599909040355,162.9213669928613,6.407000521284707,0.9789893133534134,0.5242800294189041,2.0
141.45337944724443,-73.61629175526043,5.569105177262042,0.967356398109968,0.5085274521952127,2.0
-189.15829751690242,-88.89013271680471,7.297484046553597,0.9876234672005354,0.6426967109506566,2.0
-121.59327746086078,96.92299930415321,5.684225942301839,0.9793517852066713,0.5421171140737944,2.0
-78.79939720679099,139.94920044746272,7.4085321262937445,0.9870017195962957,0.6537612176816696,2.0
31.00782579730334,173.79235333325659,5.394123726267547,0.9765306844887072,0.5678186587595205,2.0
115.47275855515561,-67.25418643540512,5.330973005403053,0.9795743098034884,0.592766497601087,2.0
-145.79850997990326,58.17001511597661,7.232611077990075,0.9859595710328528,0.7153670724717875,2.0
-176.47222714099607,-48.091861388511084,6.399711604622769,0.9891524888089204,0.7149869749496327,2.0
-59.76287032256378,-161.01402982722442,6.887299329518079,0.9786934355449706,0.5213402800311937,2.0
-122.5130461279457,-78.41131871245798,5.4014639117656005,0.9745746137951495,0.6114439824736064,2.0
-90.58564389854565,133.9930436440377,6.374420762761266,0.9723782132470754,0.47562986094997284,2.0
-112.82465607074832,102.22035299244911,5.01982297267884,0.9672797856488187,0.5178029098485641,2.0
140.11162573934112,-85.17166522418741,6.601492931197332,0.982833934781265,0.6043231914798993,2.0
-164.3450760793773,106.9829167231607,7.214878089190146,0.9816293358342515,0.6073822186590424,2.0
154.73342344783512,-7.78213858374756,5.338715714941104,0.986582735579134,0.7022254992901258,2.0
64.06996542142079,-137.05832756756985,5.003478407606827,0.9811577565021024,0.6645624546828495,2.0
160.4058540597686,-17.739134011438786,5.914700697623184,0.9750522913116054,0.5653775973100852,2.0
73.51609466611663,-164.43240474251883,5.090945336250664,0.9848719663117246,0.671223851654429,2.0
-82.32642526649967,113.84063713924931,6.307780579659401,0.9901224649129267,0.7200787207465678,2.0
104.59625782383517,120.41318514557491,5.817565436891295,0.9894983752375318,0.7171270744197046,2.0
-113.46375974184893,115.84218885877942,4.874480941948888,0.9819232052747475,0.596347082484309,2.0
-136.95934565350055,-100.38163456836834,5.602421139793853,0.9734181150830039,0.5418723378022087,2.0
97.04154114860661,-124.2954795390822,5.631047130418389,0.986157880469248,0.6839911007606007,2.0
165.6250267065593,-35.90515532690816,6.206473077952053,0.9816107163575596,0.5957108606368067,2.0
-18.374318606978285,-144.39444905520529,5.572426511527345,0.9834512572297411,0.6638840875216118,2.0
136.7145970339568,-64.37611319900066,5.391675868881807,0.976714082872068,0.6209093366451166,2.0
-73.41162786980651,150.83575539586766,5.295571863077182,0.9730970996338989,0.609696545380123,2.0
-112.55545442130735,126.79981301473319,6.423662402114807,0.9898551645210384,0.6819385045685622,2.0
-123.68444777729684,131.05540371329758,5.948660162279048,0.9681771678750019,0.5329107791362387,2.0
-125.12333076351655,-100.65887633200647,6.6829820767813874,0.9860281829763798,0.5887633021617767,2.0
-8.224821492047878,-181.66572449515135,5.776714712920228,0.9861086644182474,0.5900834979732618,2.0
-50.410305983510746,-154.14118203144255,5.036472045796458,0.9778852743068943,0.5893239655051659,2.0
-103.33922534880838,-102.69518310196636,6.578489664214128,0.9818965011188007,0.6005327889466365,2.0
-148.7252206118264,-77.11701271013517,5.324010476682981,0.98273485575676,0.6375470825518527,2.0
83.6237462524892,-130.68710117953304,4.782510487519375,0.971007665789993,0.5935487599433238,2.0
-50.985031196955184,-130.32239736313235,5.011182708762382,0.9615054508235464,0.4817237058399873,2.0
-17.550465856808863,147.76639376726084,6.000787961676607,0.9772604710485139,0.5985505517237687,2.0
-166.4995509093008,50.73762931244309,5.882331796253562,0.9725914927399636,0.4987663865263999,2.0
-54.368431463093174,-171.9467280180996,5.758129445517916,0.9809334166746165,0.5898625324113913,2.0
158.56891357671142,20.474570926849406,6.859144136288278,0.9817009739587863,0.5571074473571846,2.0
-171.53808911536268,14.641127120385741,5.652255064338149,0.9841454485002435,0.6896287200753789,2.0
74.41048019155969,-122.15168631964742,6.502203211984188,0.9866437192181027,0.650598802169468,2.0
123.26142700096156,98.2562155213948,5.315747706327945,0.9793865542782908,0.6371272331102755,2.0
150.56950373048795,-217.54537121594817,4.985146275270348,0.9845096012750045,0.6990812112656698,2.0
74.026012375074,-133.96721730433217,5.887963566412417,0.975471008293791,0.5671787170444914,2.0
-104.86788727900829,-114.8231919360674,6.093541179297868,0.9899645696745674,0.6825791272936091,2.0
98.41131096920022,159.19737847429772,6.677358637056044,0.9750274368021031,0.49575763049540517,2.0
58.62589822670092,-189.81281825916912,5.418231944564953,0.9699087936818023,0.5402592316400914,2.0
-19.298777210808186,-164.62721348756028,6.434266287020317,0.9840152256569028,0.6750480746762698,2.0
-74.8117357421291,-81.14716777083532,5.786856804527886,0.9812904423819832,0.596729581469307,2.0
-31.018954357657094,-157.91370224583514,5.707357206930046,0.9879929510310526,0.7063010882063506,2.0
-130.72152836311693,91.02616133812131,5.440537564263268,0.9856274299105287,0.6285483325967802,2.0
-100.67118024797334,140.63403559105686,6.244321198391955,0.9713586162146827,0.5375663658025783,2.0
-5.552219220702203,-148.6557549798458,6.818435348461738,0.9749092325722163,0.5812814386881036,2.0
137.78729934489638,-117.37359011327558,7.063554717612736,0.9870009654740326,0.6674112641282847,2.0
-84.95288230740981,-142.02643114531162,5.438381975146342,0.9729235302789766,0.541171839271637,2.0
-159.81318675207055,41.45459219187773,6.1347564022528775,0.9757577830548717,0.5098729803831107,2.0
-54.8556733327038,164.7678900757213,5.603223888503153,0.9769922432316457,0.6267214923388742,2.0
66.78702375973798,127.05862960927789,6.325335109679402,0.9757060408465211,0.5198160022983477,2.0
81.98645078644732,164.4651523624803,6.335737979020014,0.9830065578946982,0.605560372887902,2.0
41.55373865269283,158.31860767944374,6.087232917222414,0.9767735790903375,0.5637176813543865,2.0
53.67338683653755,-161.6935701832275,5.232392394556072,0.9823547485535564,0.6604655402869575,2.0
-139.12854364555375,-79.74010323872473,5.062065248689199,0.9744097607494407,0.5473885233785836,2.0
-121.49801562956496,108.60996863153797,6.304131479081623,0.979945416089238,0.5287323218308501,2.0
24.045787683019295,-166.43515110131386,5.982542791856539,0.9796898031936145,0.5381292540937138,2.0
153.72013640204872,-40.07653500865061,6.843086415687055,0.991988271205848,0.6659626513983641,2.0
-85.95780658091964,102.66801798427852,5.074640332079061,0.9782851990815202,0.6389058339849869,2.0
44.50515517288379,-156.61987673495986,5.614367516896076,0.9753059411517904,0.5041881786072061,2.0
-114.70225653402824,-107.35518450723156,6.1403341294039695,0.986831809367839,0.6934112963455991,2.0
-41.45941153244252,184.01747586408212,7.103942327143892,0.9788937227563406,0.5247970145964082,2.0
34.98971371125946,141.77290241343627,5.719751708278726,0.9863454786406485,0.6077025498303703,2.0
131.19264835490455,-92.74655601591121,5.450935467867537,0.9772038508352725,0.6272853022600868,2.0
11.794411308681866,160.77733108155675,5.271065530730398,0.9765722343694586,0.5752557785366273,2.0
20.099790212428594,169.12807421859145,6.938724570450496,0.9886855897759934,0.5743632443892085,2.0
152.0949029470304,-102.33024996870796,5.933159618742376,0.9779889660656292,0.5242761512486556,2.0
-59.9364794803145,-148.28831793774202,6.370709637028229,0.9839038697946546,0.6251034851287174,2.0
71.0678709327392,-174.47631411607583,5.6294078294664525,0.9810078685071257,0.5965270140901447,2.0
-164.9778406988926,-45.07865881158946,5.940550647962181,0.975206899687428,0.49144564187862083,2.0
185.9589781531792,-94.02737780060373,6.111510907971405,0.9709140080716685,0.4687371028154394,2.0
21.827173744556298,156.7757816905395,5.747675513052858,0.9886354022692837,0.6560983352574306,2.0
15.22936649236265,-196.10950291754767,5.6649880113415865,0.9845913980111359,0.7165116316929158,2.0
133.93113249326586,-105.85690954804622,5.147156830128168,0.9923413421282663,0.7066930059128526,2.0
155.3055583718025,71.91720447570292,5.380104879563529,0.9869318206199422,0.6940751498529113,2.0
-97.29395731151392,168.4491136389214,5.868639014885573,0.9832043765184602,0.5586880648745018,2.0
110.44363069436733,-141.41876593025466,5.127193321371521,0.9812436892212056,0.593286452871737,2.0
141.846431679146,106.29989492841626,5.293428440926908,0.9701375698074111,0.5225577468005222,2.0
137.95941073873166,84.05069073680332,5.678539761504793,0.9892007692560326,0.7071952074963045,2.0
-174.29684327241117,-18.505114241719088,4.969972400558619,0.9654036645749439,0.5022419785104278,2.0
36.87177284533962,-141.47479096854693,4.289122791586444,0.9713729499822623,0.605639638661057,2.0
163.1946678229812,9.872119185858745,5.117871833995441,0.9725496392737069,0.5347973133672975,2.0
-114.17757819885753,-95.66175526255725,5.744011371540642,0.9891405197981596,0.7202696461673206,2.0
-64.09473833331919,-114.4425518129676,5.5493846757127345,0.983643461502152,0.6107249586565752,2.0
36.64984095402701,131.66106356594025,4.767715280470661,0.9774995596136319,0.570815178166113,2.0
-77.82495072881386,174.06109363485993,7.274394592335316,0.9838514848363131,0.5632921164831594,2.0
103.62830652620096,-133.9121662344537,5.262322547138663,0.9830298654348758,0.6106068086615313,2.0
92.30654405685287,-72.80981759310221,3.967533793358026,0.9736247874840741,0.6120421437967749,2.0
64.29643566075842,139.01135026111774,6.105505905816442,0.9886278591581823,0.6860305133590474,2.0
131.70819767638187,-73.9382354973106,4.647087526849211,0.9757979298923973,0.6831539262759512,2.0
32.05075924520957,152.44592271791325,5.640212568904118,0.9802231113398278,0.5933258227131779,2.0
-185.11943362897014,53.79101897315937,6.225111908334697,0.9780814939323357,0.5212098656470634,2.0
160.32284013641382,50.7343356897421,6.94185494505759,0.9908452349645026,0.6638114196816585,2.0
-169.28080825649687,-117.45446180198972,6.298666676444833,0.980955065440787,0.589970184040154,2.0
-165.12466341335153,31.919718535392835,5.145287455534129,0.9890558203764234,0.7118174927544708,2.0
143.58864849061598,73.44828334193211,6.660500384789067,0.9789381396759474,0.565265178183647,2.0
-174.31101383046138,72.14796333964217,6.679233626172314,0.9802601267061208,0.5856901704662906,2.0
-6.892951756131833,-160.68272621680205,5.723766426954982,0.9858975581091991,0.6813132524766481,2.0
-131.91914005110698,-92.08331698128322,4.580201475222698,0.9758884503395753,0.5653473314426637,2.0
-200.19578129677743,-27.74761034142127,5.998507692640269,0.9896129634840017,0.7134282753542943,2.0
88.38804626309982,-178.4869994227467,5.198905615802428,0.9666043937802572,0.5270084104214308,2.0
81.3584011530622,-170.98699717696866,5.418231944564952,0.987728728467379,0.6479132070822391,2.0
169.75988578616568,17.378757194284745,5.347637423348806,0.9682060764433225,0.5807710040728096,2.0
-158.86078205663497,-73.80576875733622,5.590406357458419,0.9872657940915874,0.6630002055785418,2.0
-30.08874231938244,168.74309872363347,5.336825849597844,0.9831618865428984,0.5567848265181979,2.0
199.18138720357408,-31.92934466180028,6.309715865632577,0.9645764227011747,0.4357607466325928,2.0
55.246215546528106,135.7412087739962,3.636905899437188,0.9799185755132905,0.6506599868216488,2.0
148.52256260495096,96.77045346929067,6.827895353315262,0.9779930119398762,0.5735894629609852,2.0
-63.24837081363945,51.75964928667126,5.416262371293595,0.9908348524280685,0.6808470025100033,2.0
44.63259438387994,-146.19697135073997,5.016071186548485,0.989339878660386,0.661543451822515,2.0
-192.1229005911349,13.12648206620914,5.168744313148285,0.9778995967371281,0.5891464008256007,2.0
104.13944233379604,169.11092005800822,5.218999218041085,0.970789438296918,0.5259235869756648,2.0
-47.27090475577409,172.90371033982046,6.069332412415311,0.9767452342047805,0.5846573591932336,2.0
-122.74596702215112,120.00151105972053,5.555463983503029,0.9860572765467636,0.6394948592082739,2.0
-131.6867600219769,102.18668661279077,6.161800078085414,0.9766919245972453,0.5009615704697931,2.0
-203.38395186328117,38.588332286931454,7.122038674171829,0.9879378097143164,0.6630003122553328,2.0
-134.79975471971161,192.33334286092682,6.3438601611729455,0.9854457256989664,0.6752895995258709,2.0
99.45775892837736,-144.7538979432528,6.755640582726073,0.983264864134057,0.5570333193937457,2.0
-103.93406708368917,118.88058705784961,5.424550300136963,0.9837866116651147,0.6207962819334945,2.0
154.37996718308116,-127.0850640216588,6.997933779298723,0.9760003168799845,0.5098104155048314,2.0
25.039880591145796,-155.06826153359282,5.717198658984953,0.986608627320603,0.6839198037535081,2.0
122.54051844410576,-135.90821012223864,5.07747788450876,0.9818150580255777,0.6532364139253776,2.0
23.28138874732953,-178.12151666567368,6.231757085978373,0.9811017906671267,0.5524075522196709,2.0
-124.48191076106318,-151.8728684555574,5.849900510586496,0.9756661347128416,0.5645049634104999,2.0
41.724027360128794,-186.37429402706718,4.755650789434649,0.967812637298719,0.52891341330747,2.0
-101.11805028710829,129.15905463540622,5.685369172153091,0.9788080171154223,0.580419165084195,2.0
126.22755496978559,-113.22829581518336,5.683869817118306,0.9803595873400158,0.5999155711953674,2.0
141.55854500772963,-130.14901057277075,6.893698114777494,0.9788236987329851,0.5837282415711242,2.0
-165.60991674197433,-91.71391599891567,4.921058899404331,0.965465580648183,0.49923658596901455,2.0
-153.1913113979944,113.5033089547086,6.217990194221988,0.9824156373657007,0.5777650130382911,2.0
97.24859854070455,-157.11251997090253,6.354260027522152,0.9756030596962981,0.5101719705472064,2.0
-29.409571208782026,-195.89210953145886,6.447116293987444,0.9836085381997204,0.6666228730298174,2.0
167.22976774965187,-25.451930006220902,4.781903112248165,0.9722248627134068,0.5373720657954344,2.0
61.39953906903382,-145.83724651221385,4.593799201186167,0.9625106406414934,0.48569617114166885,2.0
170.74584458688466,-16.800974435471623,4.886845275738842,0.97637395993689,0.6203679961197489,2.0
34.79821863438138,-162.3416656782304,5.964849611414703,0.9868713895326922,0.6393498068279956,2.0
150.98723793618979,0.8996485605729044,4.4246925832663075,0.9680663542255045,0.5242181534487764,2.0
109.82582269451115,110.52951951949981,5.731801855489452,0.9858670864196404,0.6302467721218283,2.0
126.34594868374619,143.2107817543728,6.103213545597765,0.9880456204251653,0.7198253564049828,2.0
-50.544469880435614,53.735425106476235,4.51313691103796,0.9656166989443143,0.5686056130202761,2.0
-93.10083597949412,-134.88991743153605,5.827059512208109,0.9868299578451305,0.6872010126201628,2.0
-179.03740224488553,33.30299859405926,5.498412135873204,0.9734794006733876,0.5599402842546043,2.0
151.2530473071839,-90.56989287151367,6.342147356336557,0.9786190564228681,0.530854079911024,2.0
188.7803014045225,54.8910298424082,4.707815848744836,0.9756039343777974,0.5521889636567605,2.0
187.71571401085345,-10.343263957401719,6.189434975001708,0.9749231133242265,0.49770670430621783,2.0
15.382413572677377,118.87169883597986,4.011412382530805,0.9669434056390528,0.5095243903107392,2.0
178.12989775189254,24.619844193702477,6.338868500427142,0.9728600602801416,0.48842168424227517,2.0
87.15165143636747,129.8248420302121,4.9112369736097286,0.9695628148794657,0.5469500137774223,2.0
-184.4961868587437,0.06198880013357075,5.307294840477814,0.9693276345676852,0.5179227279644546,2.0
-151.1307853059929,-68.16424329585577,4.32880017571678,0.9662033188050392,0.5016346360580821,2.0
2.5319377367212788,163.95002014805092,4.842187008012925,0.9785921498599514,0.5748328389046578,2.0
-98.12953755723323,-179.1205061569091,5.416690852845465,0.9724545288791302,0.6060885807747222,2.0
180.05934962751257,-73.25659926714698,5.461298587557026,0.9644324346215211,0.49543939159762246,2.0
-76.90602629478681,-177.85436390337122,6.567612850685059,0.9846971452734176,0.6435363299438157,2.0
12.783185946431765,-184.44484919831072,6.535609727918025,0.9896543678402545,0.7204394267093733,2.0
-39.87990744857635,-162.54591244006508,4.729119036538091,0.9776998303121343,0.5723890472069696,2.0
143.3550849159995,-107.65064593488091,4.664562825698042,0.968425956000982,0.5232071055665154,2.0
52.218282392100555,155.80872569366306,5.357670510126017,0.9805221507898066,0.688475167242839,2.0
65.11456230545134,184.6506978918923,7.011254518730977,0.9823529399436055,0.5548579792429836,2.0
-128.48109329814068,-126.81831729034995,6.151129024779637,0.9873536865023279,0.6536184784397708,2.0
131.18428441697242,108.410096158704,5.95606882881976,0.9845793796169553,0.668302018687134,2.0
186.87724055349355,156.00284399414593,5.8073431323210425,0.9766929411855515,0.6511358076236916,2.0
-68.33691966255773,181.40122339643028,5.03579130033961,0.9795187542332774,0.5999763646223008,2.0
164.94660723212357,-118.34509926946379,7.2700566428405935,0.9864084851149671,0.5973171949529876,2.0
-31.80943275541719,192.90273309267573,6.584240479110534,0.9873604704185915,0.6792902640587545,2.0
-185.22914498434005,-54.03311083539797,4.691812801393665,0.9675962334788929,0.5111521549657544,2.0
-82.11613298872699,-152.20087174305357,5.471035979885196,0.987543998598586,0.7110407438899874,2.0
53.53373121062742,-151.2719542031401,5.3994059002127575,0.9802802440318479,0.544102519535714,2.0
-178.76799074377726,-8.97382748995758,5.8753366290583235,0.9778014376563171,0.5686037437783195,2.0
75.39685097856677,-155.61486482519956,4.258951656851061,0.9610362901285364,0.49323179124035493,2.0
-11.877346480100424,174.43915629852614,3.677139390144957,0.9569322836637465,0.5407431529245273,2.0
-147.8935571294477,-100.7641777932416,5.733676413751957,0.9848886825442048,0.6698697594008266,2.0
149.89808642461543,84.13683453554165,6.458789978091316,0.9793790378778575,0.5946975968922906,2.0
171.79879365728482,2.701128011535442,6.490856628911218,0.9858022927273484,0.6359785672203228,2.0
